Lake,species,d15N,TL,For_area,Agr_area,pH,POM_NC_ratio,PC1,PC2,d2H
Alajarvi,Roach_large,11.5528,3.46821386117647,77.57458983,12.21185538,6.85,0.0828782173746101,-0.239660097254651,-2.48536450210651,-196.342618329705
Alajarvi,Roach_small,10.75651,3.23401092,77.57458983,12.21185538,6.85,0.0828782173746101,-0.239660097254651,-2.48536450210651,-195.301862666843
Alajarvi,Roach_small,9.871384,2.97367974352941,77.57458983,12.21185538,6.85,0.0828782173746101,-0.239660097254651,-2.48536450210651,-203.680540146853
Alajarvi,Roach_small,10.4669,3.14883150823529,77.57458983,12.21185538,6.85,0.0828782173746101,-0.239660097254651,-2.48536450210651,-181.407701243254
Alajarvi,Roach_small,10.50218,3.15920797882353,77.57458983,12.21185538,6.85,0.0828782173746101,-0.239660097254651,-2.48536450210651,-202.239364757742
Alajarvi,Roach_small,10.22743,3.07839915529412,77.57458983,12.21185538,6.85,0.0828782173746101,-0.239660097254651,-2.48536450210651,-186.86230055643
Alajarvi,Ruffe,11.59442,3.48045503764706,77.57458983,12.21185538,6.85,0.0828782173746101,-0.239660097254651,-2.48536450210651,-187.107259979265
Alajarvi,Ruffe,12.35114,3.70301974352941,77.57458983,12.21185538,6.85,0.0828782173746101,-0.239660097254651,-2.48536450210651,-181.165071654753
Alajarvi,Ruffe,11.93909,3.58182856705882,77.57458983,12.21185538,6.85,0.0828782173746101,-0.239660097254651,-2.48536450210651,-187.233657154979
Alajarvi,Ruffe,11.97264,3.59169621411765,77.57458983,12.21185538,6.85,0.0828782173746101,-0.239660097254651,-2.48536450210651,-179.942644674233
Alajarvi,Ruffe,12.1474,3.64309621411765,77.57458983,12.21185538,6.85,0.0828782173746101,-0.239660097254651,-2.48536450210651,-193.59545622957
Alajarvi,Vendace,11.98851,3.59636386117647,77.57458983,12.21185538,6.85,0.0828782173746101,-0.239660097254651,-2.48536450210651,-182.158832998885
Alajarvi,Vendace,11.85015,3.55566974352941,77.57458983,12.21185538,6.85,0.0828782173746101,-0.239660097254651,-2.48536450210651,-175.522328583699
Alajarvi,Vendace,11.9562,3.58686092,77.57458983,12.21185538,6.85,0.0828782173746101,-0.239660097254651,-2.48536450210651,-177.740889548461
Alajarvi,Vendace,12.17381,3.65086386117647,77.57458983,12.21185538,6.85,0.0828782173746101,-0.239660097254651,-2.48536450210651,-186.855582109538
Alajarvi,Vendace,12.1485,3.64341974352941,77.57458983,12.21185538,6.85,0.0828782173746101,-0.239660097254651,-2.48536450210651,-186.071938383012
Alanne,Asellus_littoral,1.84783652140135,2.0873741556748,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-182.164980832219
Alanne,Asellus_littoral,1.93369226281269,2.1126258443252,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-164.163589387287
Alanne,Bleak,6.533725,3.71605233588235,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-150.715677589296
Alanne,Bleak,7.017983,3.85848115941176,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-150.473977394621
Alanne,Bleak,6.015425,3.56361115941176,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-153.39649265253
Alanne,Bleak,6.246694,3.63163145352941,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-133.320295255897
Alanne,Bleak,6.248374,3.63212557117647,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-134.907810395855
Alanne,Bulk_BMI_littoral,3.00728324170123,2.42838789693947,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-190.774531638178
Alanne,Bulk_BMI_littoral,1.91895555935093,2.10829151977762,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-178.522443054107
Alanne,Bulk_BMI_profundal,5.28877406092422,3.34989029497771,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-132.629504450897
Alanne,Bulk_ZPL,1.198727631,2.14693546264706,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-150.692585902821
Alanne,Chaoborus,4.936693169,3.24633709147059,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-140.624230329805
Alanne,Chironomid_Profundal,4.49228405331305,3.11562852803325,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-116.781732116853
Alanne,Cladocera,1.039147058,2.1,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-143.820228746282
Alanne,Copepods,3.235572222,2.74600740117647,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-171.273443071721
Alanne,Perch_large,9.970905,4.72698763,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-127.778891715336
Alanne,Perch_large,7.81795178913344,4.09376609739219,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-136.823448138261
Alanne,Perch_large,8.40686069325786,4.26697459860525,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-140.59739259594
Alanne,Perch_large,8.6443470405236,4.33682352427165,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-137.061998702395
Alanne,Perch_large,8.43298915851318,4.2746594413274,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-140.661814838484
Alanne,Perch_medium,7.304755,3.94282586529412,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-136.268233044751
Alanne,Perch_medium,6.630027,3.74437645352941,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-144.784516073714
Alanne,Perch_medium,7.845311,4.10181292411765,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-138.841308204969
Alanne,Perch_medium,8.152804,4.19225204176471,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-139.817709096106
Alanne,Perch_small,5.478083,3.40556939470588,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-165.293077662323
Alanne,Perch_small,5.274954,3.34582557117647,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-161.764133815557
Alanne,Perch_small,5.556393,3.42860174764706,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-161.653011355806
Alanne,Perch_small,5.569336,3.43240851235294,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-161.994736805419
Alanne,Perch_small,5.427881,3.39080410058824,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-161.662405231471
Alanne,Pike,8.126726,4.18458204176471,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-132.189226822592
Alanne,Pike,8.503258,4.29532674764706,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-137.272721786849
Alanne,Roach_large,6.111919,3.59199174764706,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-149.82819109074
Alanne,Roach_large,6.146797,3.60224998294118,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-162.08807160516
Alanne,Roach_large,7.38142444530554,3.96537570214869,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-170.93007313901
Alanne,Roach_large,6.84323712028115,3.80708531243563,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-179.401114645147
Alanne,Roach_large,7.2842146261525,3.93678457886838,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-182.987046164683
Alanne,Ruffe,9.385696,4.55486733588235,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-134.260810606014
Alanne,Ruffe,9.935434,4.71655498294118,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-132.491120664007
Alanne,Ruffe,9.69890985359536,4.64698905752805,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-143.883029705995
Alanne,Ruffe,8.464185,4.28383468882353,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-144.024234296657
Alanne,Ruffe,8.725344,4.36064615941176,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-146.109602290848
Alanne,Vendace,7.025206,3.86060557117647,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-134.201716525125
Alanne,Vendace,6.58405,3.73085380647059,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-133.42121196112
Alanne,Vendace,6.336952,3.65817792411765,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-154.723960379291
Alanne,Vendace,6.942601,3.83630998294118,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-136.377305342153
Alanne,Vendace,7.18921272678369,3.90884284375991,82.03322677,0.460973313,5.45,0.0583670170723302,-3.24914022395892,-1.02090811026645,-134.108693676701
Arkusjarvi,Asellus_littoral,4.47780365313724,2.33228463190677,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-148.826012483829
Arkusjarvi,Asellus_littoral,2.89826815617118,1.86771536809323,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-129.003442746434
Arkusjarvi,Bleak,9.62242942570597,3.0334378404809,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-175.153362407252
Arkusjarvi,Bleak,9.06572401397888,2.86970095467882,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-151.504530858889
Arkusjarvi,Bleak,9.93536422789376,3.12547748818319,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-183.576633875498
Arkusjarvi,Bleak,9.33176324456564,2.94794778720433,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-166.009391836803
Arkusjarvi,Bleak,9.90287677757443,3.11592235573633,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-166.185495945087
Arkusjarvi,Bulk_BMI_littoral,5.20263927751439,2.54547158025299,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-162.730218082555
Arkusjarvi,Bulk_BMI_littoral,4.01802354230694,2.19705518754492,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-134.90007013234
Arkusjarvi,Bulk_BMI_profundal,8.27538695379443,2.63724887815398,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-127.958888469955
Arkusjarvi,Bulk_ZPL,6.81906722922385,2.20891954739792,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-189.071652474301
Arkusjarvi,Bulk_ZPL,7.30636373164073,2.35224204810877,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-176.602332340832
Arkusjarvi,Chironomid_Profundal,7.45615348867228,2.3962978590004,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-138.043838425841
Arkusjarvi,Cladocera,6.4487407680709,2.1,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-181.727686742133
Arkusjarvi,Copepods,7.95344229259967,2.54255927192022,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-199.873514787335
Arkusjarvi,Perch_large,12.3008261839911,3.82120159291771,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-153.164065325786
Arkusjarvi,Perch_large,11.0628232523272,3.45708308360478,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-177.779570073924
Arkusjarvi,Perch_large,12.5377196342188,3.89087613710231,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-162.299506944017
Arkusjarvi,Perch_large,11.5028355975272,3.58649847925186,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-154.977553184443
Arkusjarvi,Perch_large,11.9784663577153,3.72638987930716,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-159.001079620792
Arkusjarvi,Perch_medium,10.5613929377169,3.30960357930764,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-180.674130138758
Arkusjarvi,Perch_medium,10.6309035869035,3.33004788789193,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-168.899447417261
Arkusjarvi,Perch_medium,10.8878711194308,3.40562657392939,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-177.442533188429
Arkusjarvi,Perch_medium,10.4758133511816,3.28443311267963,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-156.621810267701
Arkusjarvi,Perch_medium,10.6240629906491,3.32803594781711,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-177.004749033984
Arkusjarvi,Perch_small,10.6136768170066,3.32498119086345,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-190.006317577583
Arkusjarvi,Perch_small,10.7007676297986,3.35059613580228,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-194.360472107365
Arkusjarvi,Perch_small,10.7787153012033,3.37352192150951,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-180.733335973734
Arkusjarvi,Perch_small,10.8989862312078,3.40889572445202,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-194.002965321103
Arkusjarvi,Perch_small,10.597320365142,3.3201704697268,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-191.386369275367
Arkusjarvi,Pike,12.3097822953528,3.82383574331822,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-170.240095931443
Arkusjarvi,Pike,12.0943477306586,3.76047263605521,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-145.112758954057
Arkusjarvi,Roach_large,11.2790438270094,3.52067737027603,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-192.268985982066
Arkusjarvi,Roach_large,10.0561629255435,3.1610065169037,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-184.722260206594
Arkusjarvi,Roach_large,10.524051058431,3.29862067363531,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-186.699734015078
Arkusjarvi,Roach_large,10.1491314020771,3.18835018647242,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-159.721932609495
Arkusjarvi,Roach_large,10.8565817881668,3.39642382943996,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-183.816120887258
Arkusjarvi,Roach_small,9.99402945625217,3.14273196711214,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-167.711431908968
Arkusjarvi,Roach_small,9.75359851953402,3.07201698572445,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-167.551547309983
Arkusjarvi,Roach_small,10.1745372164456,3.1958224848161,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-176.120167221544
Arkusjarvi,Roach_small,10.1251350900551,3.1812924476424,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-185.385309164227
Arkusjarvi,Roach_small,9.60821818072948,3.02925806254664,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-162.627362199975
Arkusjarvi,Ruffe,10.8999131726887,3.40916835429937,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-157.824021382797
Arkusjarvi,Ruffe,11.6115792046162,3.61848189310156,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-153.910348983122
Arkusjarvi,Ruffe,13.5785067138819,4.19698998406206,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-160.683872158093
Arkusjarvi,Ruffe,11.3037174148617,3.52793430787966,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-165.652940255728
Arkusjarvi,Ruffe,13.016683260734,4.03174779195973,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-151.255011242599
Arkusjarvi,Smelt,11.5850002320822,3.61066454823862,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-205.890247991674
Arkusjarvi,Smelt,12.0658700586442,3.75209685016861,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-213.277841729946
Arkusjarvi,Smelt,11.1723806116801,3.48930583635564,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-206.27088525668
Arkusjarvi,Smelt,11.6506495770642,3.62997317911566,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-204.725053811853
Arkusjarvi,Smelt,11.3060582970762,3.52862280264862,49.16455161,12.87013536,7.6,0.112545474351929,1.10943831895237,3.81029012010588,-204.947090098943
Erajarvi,Asellus_littoral,5.2907337983025,1.98807571483247,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-146.407822408049
Erajarvi,Asellus_littoral,6.05181893744167,2.21192428516753,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-131.358836917457
Erajarvi,Bleak,11.4530269494433,3.27755313601274,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-180.611127738105
Erajarvi,Bleak,11.6804594070365,3.34444503530487,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-192.965676595478
Erajarvi,Bleak,11.118676874949,3.17921487880852,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-180.674405837754
Erajarvi,Bleak,10.7625656518217,3.07447628377109,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-162.405050768501
Erajarvi,Bleak,11.2136365446525,3.20714419342719,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-190.544174477784
Erajarvi,Bulk_BMI_littoral,7.44892514143615,2.62283787457767,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-167.812347868136
Erajarvi,Bulk_BMI_littoral,6.58631116622057,2.3691278818672,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-146.042056905102
Erajarvi,Bulk_BMI_profundal,4.62435060265695,1.26911891636969,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-117.76903134172
Erajarvi,Bulk_ZPL,7.631391373,2.15354267235294,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-178.719276692633
Erajarvi,Bulk_ZPL,7.891122003,2.22993403411765,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-168.074881150995
Erajarvi,Chaoborus,11.17380923,3.19543027735294,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-179.236195350747
Erajarvi,Chironomid_littoral,5.87887909237079,2.16105962485256,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-176.898895803381
Erajarvi,Chironomid_Profundal,1.22237150175234,2.1,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-120.922146941313
Erajarvi,Cladocera,7.449346287,2.1,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-160.757244815885
Erajarvi,Copepods,9.21275588,2.61864988029412,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-172.14524547633
Erajarvi,Perch_large,13.8256709141928,3.97538959623316,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-196.120139273662
Erajarvi,Perch_large,13.8021484262617,3.96847121742993,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-196.420378217531
Erajarvi,Perch_large,14.0050525344329,4.02814889630381,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-197.943520961968
Erajarvi,Perch_large,12.4799959744722,3.57960284925654,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-155.857544976227
Erajarvi,Perch_large,13.3935044508184,3.84828181288775,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-179.298869692772
Erajarvi,Perch_medium,13.0923088966958,3.75969488520466,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-191.196549739113
Erajarvi,Perch_medium,12.8021268740655,3.67434723148985,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-209.306100025664
Erajarvi,Perch_medium,13.361448196116,3.83885350268116,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-201.316762255906
Erajarvi,Perch_medium,12.7064757512564,3.64621454831071,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-200.370496685881
Erajarvi,Perch_medium,13.052325353698,3.74793501961705,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-187.112142918989
Erajarvi,Perch_small,12.6340892402489,3.62492439801439,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-189.129158453148
Erajarvi,Perch_small,12.625057017674,3.62226786196293,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-204.381330748253
Erajarvi,Perch_small,11.9904713181954,3.43562500917512,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-189.400519434865
Erajarvi,Pike,14.0893349354182,4.05293783777006,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-163.793663948913
Erajarvi,Roach_large,11.9677941957946,3.42895526729253,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-186.982065341601
Erajarvi,Roach_large,12.5442585638756,3.59850361084577,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-188.260029152095
Erajarvi,Roach_large,12.2120750799296,3.50080258615576,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-197.839941731535
Erajarvi,Roach_large,12.256015135326,3.5137261318606,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-193.05259130928
Erajarvi,Roach_large,11.8402092274171,3.39143027659326,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-192.822342278704
Erajarvi,Roach_small,11.6555860446544,3.33712934048658,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-192.493349009365
Erajarvi,Roach_small,11.4322240437147,3.27143463432784,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-192.292332039202
Erajarvi,Roach_small,11.4077405531019,3.26423360767703,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-192.746644399904
Erajarvi,Roach_small,11.1832069421612,3.19819431034154,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-186.190397111283
Erajarvi,Roach_small,11.5590218456791,3.30872810549385,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-197.172352554508
Erajarvi,Ruffe,11.4912711666547,3.28880143519255,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-172.213357695384
Erajarvi,Ruffe,12.0812863955971,3.46233532605797,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-177.747920473645
Erajarvi,Ruffe,12.7696315980878,3.66478979737877,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-176.943982670874
Erajarvi,Ruffe,12.345281009816,3.53998080082823,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-170.169972354173
Erajarvi,Ruffe,12.3121442733732,3.53023470187447,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-182.431081699721
Erajarvi,Smelt,13.0442605607185,3.74556302168192,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-201.495914268767
Erajarvi,Smelt,13.1948472112072,3.78985321300213,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-212.060571739814
Erajarvi,Smelt,12.8134857328582,3.67768807231125,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-206.400723214197
Erajarvi,Smelt,12.9543123323679,3.71910766040234,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-206.325005863301
Erajarvi,Smelt,12.9164513354279,3.70797207306703,64.78755195,15.50372686,7.4,0.111883537354445,0.9409783574794,1.06407140562378,-199.852580973618
Haapajarvi,Asellus_littoral,4.31724699165107,1.93486302525569,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-124.27212733753
Haapajarvi,Asellus_littoral,5.4401784199124,2.26513697474431,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-143.845931566234
Haapajarvi,Bleak,9.63352987261375,2.90836676892589,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-187.333330424152
Haapajarvi,Bleak,11.2448182324878,3.38227511006531,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-213.615280768654
Haapajarvi,Bleak,10.1550202184202,3.06174628239839,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-150.53961856234
Haapajarvi,Bleak,10.0312220608935,3.02533505959641,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-211.974183835429
Haapajarvi,Bleak,10.669065675702,3.21293612277539,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-147.571192533006
Haapajarvi,Bulk_BMI_littoral,6.72703258553682,2.64362349404561,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-165.036721629375
Haapajarvi,Bulk_BMI_littoral,6.71564584788381,2.64027445355943,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-150.482750061411
Haapajarvi,Bulk_BMI_profundal,6.07647359431362,1.86217374589644,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-134.832067245044
Haapajarvi,Bulk_ZPL,6.76323573825508,2.06416261176158,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-189.811920880824
Haapajarvi,Bulk_ZPL,7.63268043931783,2.31988164148592,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-191.003714799762
Haapajarvi,Chaoborus,10.391889339832,3.13141367104892,75.0606475,14.58152706,6.97,0.0746658503603492,-0.161957091949184,-3.67101863723202,-196.282601123148
